2.67207179811,2.70875188867,2.03432328615,2.93019853243,3.00958585607,2.563949307,1.48671322964,0.851667631969,1.74717422708,-0.740277126316,0.882337524715,1.8847043693,1.31214553889,1.65472764613,0.181558543225,0.313546946608,2.92362335952,1.85234177819,1.67261236021,3.21996366738,1.0
-1.2392474087,-1.45846389831,-1.32698420946,-1.16555471344,-0.423832217723,-1.63880343702,-1.35563139795,-0.44957610622,-1.66205823795,0.439567113351,0.403528517704,-0.826370937543,-0.0691194812441,-0.261994739186,-2.52189950581,-2.84907224086,-2.40146143935,-0.315141509466,-1.33448930733,-2.21556376885,0.0
4.8422886873,6.15588823606,4.98584383542,5.35347716815,3.86307758417,4.57013909796,3.20446092335,1.67694758541,2.6588927612,2.4806526769,3.643090539,2.19459376056,4.49338851756,1.31567582503,3.78384997913,3.11797227925,4.45422852953,3.35890307272,2.68773767362,6.89076512936,0.0
6.08701834555,2.55987664318,4.45863926091,1.98296283948,3.15491419936,4.89669247191,2.06556903187,4.32605281821,3.82033906427,2.8074128507,3.57767675113,3.03352531133,4.16400149667,4.1319032418,4.42640123912,4.69133264819,3.85933274513,3.85805429053,3.73034113497,3.02822595437,1.0
2.59621075527,5.44475381185,3.94576472004,2.68685477647,5.12007823976,4.01485208363,4.08747329787,1.17057081241,4.31390180198,3.60934073264,5.13035196793,3.12696404902,3.20688528297,3.23821802441,4.69891144707,3.11592004007,5.59150398796,2.45791845955,4.97078051524,3.44442687769,1.0
3.22721506434,0.208725952769,0.559270951409,1.36493022996,-0.52563982714,0.36989826401,-0.880400293792,0.950638616587,1.38146775377,-0.246600495514,2.31505966439,0.625947006972,1.27897649051,1.54181146776,-0.93362846425,-2.24914945309,1.26574453863,1.12610165499,0.596662124314,0.413830984806,1.0
3.62434937428,2.52910156576,1.68134682944,2.65109183922,5.1513635657,1.06827102896,1.5012698872,2.22753768943,0.841484476044,1.56692360134,3.1821005292,1.86588146558,2.58862095458,4.95268019631,2.87311053442,1.79819021112,1.59626232336,2.6756102606,3.26937058388,2.95031002504,0.0
6.69362025213,6.98839060727,7.7515090181,5.57625719567,8.36108437121,7.1978734496,6.22270740386,5.50001447986,4.83724614969,6.34172289824,5.73750590011,4.73983351794,6.70746158033,6.96366520836,7.4071727622,6.29889696049,6.53155183254,5.8278774774,7.44888287249,7.21960520667,1.0
-0.527458711807,-1.7124847275,-0.532640272323,1.49345302968,1.22582535803,-0.115734524733,-1.52625768888,-0.827909705899,-0.979096344587,-1.81941337956,-0.280846520874,-1.10438226588,-1.52008708407,0.588027087509,0.0912211751426,0.17191963096,-0.485541452058,-0.0752194003685,-1.56486643098,1.92189433096,0.0
1.79029098116,4.78980661315,2.41298502383,4.83154820531,3.11640231071,3.07279496889,2.96446258204,4.19718318091,3.40206369783,5.73464044399,2.97925629056,3.97890998199,4.46001545368,5.88255595346,3.8214882385,4.54611271953,3.87000396698,5.19617791401,4.19543702668,5.06774498705,1.0
0.764733120228,2.32854738331,3.52852850307,1.30316848253,1.80206766585,2.70371313847,1.72132824117,1.02718341018,0.607472119353,0.950881429153,1.47200206947,0.8223368027,-0.313855552537,0.422331203717,0.597335362632,-0.807222234253,2.60678258876,1.32532400994,0.624970305712,-1.99236168624,1.0
5.58264955032,3.71255053106,4.8062205311,1.16524307093,3.66335278051,5.0756718655,3.49290172491,2.20818862557,4.25744546485,0.725567114578,3.08731089538,3.69835988469,2.71756845379,3.8479762423,3.80480540666,1.91938559823,5.15316895232,3.04247941251,5.09312689863,1.24473875942,0.0
4.04486081204,3.82118798104,4.75846644905,2.96302578431,1.33106763658,4.76657818159,3.0326597525,3.65485658692,3.58590553471,4.82232301256,2.26825415482,3.08064630032,4.32751453022,3.14479649981,4.95629195842,4.47073808052,2.80757531464,2.96211232373,2.78892656149,5.15091493132,1.0
1.91426979475,4.27225024604,2.30947805352,4.31743691637,3.15557260414,2.29958008323,2.63575050278,-0.0083985192203,0.0734147312288,-0.698519245917,-0.180678415991,1.52740053407,2.31034157298,-1.47312900984,2.14443392766,0.752062559087,1.62448138782,0.359011288923,0.49715777894,5.34619819795,0.0
3.15494503833,4.58670345205,2.78810128683,3.19459667482,2.97230216423,3.62575493306,1.39329068665,2.67403005643,2.10501971141,2.24798785013,2.43321247878,2.81545419596,4.51962382528,3.12381401168,4.44626296057,3.68334857219,3.70189473569,3.42789524728,3.88109015886,5.05044397108,0.0
0.51121599812,-1.37238232828,0.222163489856,0.265216432702,0.501990163033,-0.411719137921,-0.581677943667,3.09616985979,-0.381260025844,-0.490711394733,1.78917077106,0.932883985608,-0.422117739735,1.77030581717,0.954373680758,4.10460161135,0.644519560518,2.03780892134,0.681872672334,-1.47246876983,0.0
-4.52940361337,-4.17498373306,-5.02942155004,-2.05093166358,-6.16207636958,-4.89220583622,-5.00155144321,-1.13690457153,-3.64880653117,-2.66749468382,-3.4373052991,-3.70720085604,-3.83913520751,-3.48817788244,-4.55106269232,-2.39813310327,-5.64269513306,-1.79076671858,-5.72288485261,-4.83265019429,1.0
2.94836251029,0.0800108018198,3.61210425075,2.89588934763,3.59762940169,3.04253124094,1.57615257113,1.81974007764,1.9555799714,3.3247595791,2.1940522663,0.30061668261,1.6181680167,1.10973954467,2.65253128833,4.01950696493,1.24182594451,1.45201682439,-1.28258251049,2.74827696278,0.0
0.458400906816,-1.44579705075,-1.30469102115,0.229840973939,-0.138264425278,-0.714780869747,-2.74662584123,1.36100726432,-1.13079988369,0.664764080885,0.77947963991,-0.410857306777,1.66318104763,0.688287321207,-0.641435763627,-0.464174243241,-0.726841872679,0.740282694017,-0.116889530602,1.90326528819,0.0
0.756108607498,0.615552564832,1.48672419199,1.33574969581,-0.444592303094,0.861450341118,2.46651136239,4.55570819286,0.174079305844,1.22460843523,-0.296552733324,1.89263044624,1.57536404585,1.60841103956,0.703976732297,2.48166062523,0.119975491543,1.19665279567,2.57880306409,0.871243362743,0.0
-4.61866937834,-0.0628521553127,-3.65494568393,-4.67271076726,-4.56243072007,-2.53882714712,-1.13777022853,-1.97861588525,-1.89778963566,-0.915678724154,-1.68854431408,-1.90507650758,-4.48580250756,-3.16392386063,-2.77696311752,-1.92368871562,-3.18967575841,-2.47194101385,-1.37742678053,-3.68500884669,1.0
2.36027365671,3.8584650079,3.47647933564,-0.0103269070586,1.42309205176,2.72134474022,2.98594579449,0.826449681925,4.14504779077,2.2946161008,3.09064482074,2.24416361362,1.4664110437,2.398060853,3.31561194672,2.90516526352,3.74069563587,2.89626754405,3.68050281337,1.15999075058,0.0
3.29022087763,0.334281665873,4.21150531647,2.05924569045,2.46486752647,3.44856526275,1.8011816869,3.14937178975,3.12488924933,4.61255669937,2.00851581096,2.27682964317,4.62120018157,0.507239912762,0.160267017868,2.65723672009,2.12182533509,2.65746408136,-1.04728137282,1.62224974297,0.0
3.35811224658,2.12561563468,2.03029508522,2.50744477405,2.53253315683,2.01400117555,2.69414122911,3.56783000866,3.69080223964,1.70242175284,2.81130793627,3.83565095974,1.20771049184,3.8080549692,4.44148424051,6.11074068673,4.3185937556,3.4033633962,3.48782675288,1.91745586681,0.0
1.12149732229,1.02489775774,1.6157224789,-0.420358017937,-0.166066383435,1.24431932059,0.766340149475,2.11680745101,0.254179861183,2.05782538275,1.51217514183,-0.288266433636,0.423978656969,1.00440688859,1.05264927931,1.96393844193,0.000354906729344,1.22613231778,1.03800079063,-0.893213228034,0.0
2.13307512913,2.65998659548,2.41948149104,0.552418176172,0.548538856694,3.38866742293,3.29522682382,2.16610161487,1.40390270484,1.82424595652,0.414689354641,2.38585660743,-0.126604391542,0.053870015383,1.35639893052,3.25459505961,0.986941997534,1.20594708378,0.635716186675,-1.05797623074,0.0
3.63946580505,4.02175664731,0.882245649912,1.28484014571,1.70135558843,2.43753961643,0.171260234959,2.49035871736,3.06700665374,4.0953532684,2.74001266117,1.7536360433,3.40228368656,5.01111085484,3.52497538728,1.52597869295,2.8258904852,3.73456431609,3.95727180914,2.84363373896,0.0
2.31750079234,0.34383752643,0.948027930988,1.26452584507,2.04250687026,0.464785880576,-0.389392574159,-1.2931010575,1.79242655668,-1.45549427817,2.4854842467,0.690633530799,-0.627221744736,2.92785903747,2.16024497498,-0.0871564227406,1.94943199361,1.71565618481,0.636022367249,2.0550688541,1.0
0.798180567229,-1.84880604882,0.313253123143,1.69441206493,2.09058991416,-0.074999668145,0.954824846073,3.11743824567,1.18201778964,-0.489037238826,1.34112228727,3.48246358901,1.68016731633,2.433830626,0.0606470126835,0.864888305395,2.04965984872,1.18874226107,2.29517652399,-0.53010180288,1.0
-1.14248622053,2.05893127154,0.834236780272,0.491495537389,1.17983474605,1.66665801055,1.87772586993,1.50237173919,1.83559052303,-0.0439815604073,0.905282482417,3.21163164915,0.179248584821,2.01512778816,1.28912255336,2.67716733449,2.93741805703,1.61709180609,2.84020716413,-0.875759968893,1.0
-2.31668057196,0.233043091643,0.598449629321,-1.91866333972,-2.59957715941,0.990501472478,-1.57213550765,0.672011887714,-0.692059164086,-0.262357491928,-2.77286120823,0.337490283186,-0.995574730703,-1.04824083998,-2.00695208247,-1.66675789301,0.601099857734,0.751689646749,-0.566680163738,-2.72450779686,0.0
1.62252714291,0.56561521989,3.80982675905,2.60637630674,2.17241911216,2.48767790633,2.40494945858,2.31005001217,0.477970779006,-1.27894860726,0.617657978864,1.88239197388,-0.809238352561,-0.0730230868172,-0.131985373913,-0.365029497039,3.29445356988,1.16772995215,0.37155778426,-2.15809285279,1.0
3.50696216477,7.43910340359,5.64708737625,6.17797454691,7.35129882842,4.70078819451,5.75063210661,4.11817089616,5.28098323812,8.62146035624,6.46824145357,4.02356805112,6.78697145785,7.30865097335,5.89290244713,5.73546857751,6.08102011073,4.75435527556,6.73816571679,6.96357821286,0.0
8.53762811576,5.65499793305,5.90568685155,8.95690521783,7.17224326239,6.05215617841,5.6765434691,7.36335040609,5.24593827554,3.96060008083,4.20767068819,8.35382234485,8.78299760074,8.06660646978,6.03921841829,5.63934638377,7.68163909978,7.12120516581,7.38828075555,8.21225533834,0.0
-0.828381535744,2.09438096919,-2.81006064708,-0.916116847721,0.278752141443,-0.707551219864,0.557926519461,0.0466666345611,-0.764153856594,0.896204853632,2.78490773667,0.493277784005,-1.06824351538,0.73658237979,-0.736845748968,-0.397689702044,-0.243610511685,-0.779903741207,2.46758958782,1.824741974,1.0
3.85246557471,0.631612401442,4.29448019193,2.20715376487,1.60743617089,3.90599439873,2.78785716127,1.87841757857,2.51791147192,2.03531454798,1.5922628895,2.16544478914,2.91988569079,0.638415652807,2.63031078225,3.18588238623,1.62414991792,3.36102568102,0.286691258421,1.67003761762,0.0
4.47296917405,3.80263565267,2.80328513655,2.48360981559,1.82378777332,3.55417634052,3.55162159368,5.85715057767,5.65005670031,6.30597525037,3.42063714156,4.58132519606,5.5983046177,5.4063082394,4.21737414184,5.19710862538,4.09442411499,3.40301422521,4.95723850653,2.82365193689,1.0
4.7364736804,5.71342481112,4.50769228128,4.05075356531,3.24370750366,4.35900111874,1.89251516319,4.58621946601,1.82661688608,1.40168446085,0.896848937455,4.95116145892,5.2926807297,4.85485720033,3.90865815303,2.70678302944,4.90951527345,5.73757588806,5.17067358177,4.87286568665,0.0
4.71742432726,1.83067542386,4.25755596498,2.70935754043,4.3752064673,3.30529109159,3.38123152121,3.51927662911,3.58859274191,-0.757314450616,3.86078546275,3.09711846089,2.00347635747,5.05421316166,4.78357683625,4.63482756754,4.50284364393,2.08572679795,5.1992504515,2.9927683942,1.0
1.33224300833,0.230979190369,1.96404963754,0.849781439358,4.01702595833,1.41418414404,1.24703745379,-1.03074613155,2.67395479176,0.99365475105,2.03355427921,1.76524504862,0.654757359498,0.67868354774,-0.615198831211,-0.805597150628,2.71469849082,1.45891009208,-0.342558094861,-0.0293679887028,1.0
4.18629762496,3.96325254832,1.87572877595,2.49361054405,4.04182029851,1.58760774639,3.64055032844,1.68172027833,2.79491627939,1.07110293159,5.270312935,2.60251358381,1.41093206765,5.71199652526,4.43188724004,3.92379693811,2.6187762757,2.34464965273,5.24590196304,4.0834384093,0.0
1.62763747372,2.33986160983,-1.37428288695,-0.797918159985,-0.0331153202383,1.00082568568,0.999652172842,0.196944567833,0.444318084944,-1.08596940626,1.38317067593,1.35698351299,-0.546542407591,0.2422442027,0.426158648711,1.12075096517,0.377174709506,0.364702009065,2.59260060031,2.72051713993,1.0
2.60317576506,3.0568551003,1.81504653629,2.78853666792,1.73233641132,3.16694438588,5.0067142589,5.39571800767,2.85279114415,4.9034657734,1.81068269647,4.03793300782,1.99632782908,3.30819643386,2.66829508184,5.04479287367,2.27897199526,3.46934880721,4.16513724894,1.78246760881,1.0
2.90962891129,2.21664987328,2.87708355151,3.82392446018,2.92075590732,2.15345851917,4.12013390225,4.2194334479,1.97111734798,4.94945145571,2.07100808621,3.85814000811,4.28675812071,1.96005888835,1.48894773064,2.76055712631,1.35484603145,3.42018570572,1.94285343109,2.32333601031,1.0
-6.74184981544,-5.9763140142,-7.52959474918,-3.07877990357,-3.93192056484,-7.27410904182,-3.12771337241,-2.85377982341,-3.17756874475,-3.31470157854,-0.488809784562,-3.24403939335,-6.74583755734,-1.62979502871,-6.59403087818,-4.30981210638,-4.88804650453,-3.45140965286,-3.15525683327,-6.12913935455,1.0
-0.816992012974,2.18946424972,-0.89143067021,-1.21526437065,-2.10926998826,1.32774701635,-2.57965481406,-1.10890586125,-2.17283223626,-1.24888824904,-1.48980785723,-1.00969759028,0.707284210523,-2.44655436066,-2.17162774088,-2.26046641263,-1.32806652884,-1.1349992154,-1.01750467348,1.74014742961,0.0
1.23536471788,-1.25132381044,1.16159920617,3.58515726974,3.01962080264,0.872783033348,2.95846511312,2.74684626819,2.77091350226,3.01929514555,2.51405318111,3.12722130618,4.20623931882,2.38621219468,2.55953142672,5.1113619019,0.860691750433,2.39022268877,1.79204063908,5.00509691986,1.0
-0.929267590871,0.41075546185,0.370923002431,-1.74862828716,-0.991034198154,-0.00542042229717,0.167851762418,-1.40619435099,0.185611590001,-0.526999854959,1.09253020555,-1.71206667948,-1.4700261782,-0.904777873052,-0.411947352424,-1.63709874593,-0.827712084844,-1.12056382216,0.174909786693,-0.810927959634,1.0
1.33942470423,0.484953975867,2.79092341847,2.67751237826,1.35921484148,1.31252408469,0.404796236315,1.30707022559,0.928859155431,3.21288494144,1.59676856393,-0.110731616584,3.35097407468,2.32231525294,0.731622497388,0.0867747450041,-0.057862623235,2.43182424861,0.218580831089,4.41171292228,1.0
3.78615394599,5.67838399044,6.66913195611,4.61294476866,5.49591190935,5.88477941165,5.19635923332,4.12106851256,5.84080849499,6.08030387771,3.42320721466,4.40852534547,4.78377075462,4.84765947423,7.04113149297,7.06871346834,5.81204538852,3.80769657828,3.62645174064,4.75053275819,1.0
2.18522499618,3.81068125156,2.87685031653,1.4547448312,3.46700009402,3.13243329271,2.67756940183,2.6952681203,2.61121158006,1.68918986692,1.44177987869,3.51876752055,2.00125185468,2.53757110563,1.99578207886,3.36185606323,4.37126719135,3.12015038798,3.46083709772,0.203578663649,0.0
2.1193229337,1.61772529305,4.00001405082,2.39740436414,1.96896240584,3.22256209513,2.17537498496,2.31435908593,4.46713464206,2.19035028267,2.38507578175,1.96513271024,2.91034707514,2.48798193718,3.76510133836,4.19742006984,4.0319117953,2.34539408193,2.35117019402,3.3881625186,1.0
8.999186479,4.6033956473,7.07264514404,4.8791678443,7.28474319946,6.58709835892,7.28849281309,7.10282407131,7.89300511205,6.9694882541,6.27886960295,6.7464572719,7.42641483416,7.31760837442,7.72717279017,9.23315256969,7.16193247757,6.48778812322,7.34882267771,4.7546589549,0.0
1.77600484233,0.679091134826,0.893424799331,2.67247327929,1.23679790778,1.3998808897,3.12295309875,2.41729912953,-0.0614782645637,2.11018465802,1.14942975196,2.37484345547,0.624222497088,0.1080499813,-1.94864109949,-0.132997179344,0.0325047767065,1.25913099835,0.284515075621,1.79888124371,1.0
-2.89805218471,-2.14116069323,-1.89785275517,-2.2830233327,-3.17277488239,-2.69216483823,-1.5720434495,-2.03227612321,-0.735598812746,-2.52284949141,-1.0593783492,-1.4432336423,-3.79625002868,-1.72120365604,-3.1158204163,-3.12354424409,-1.5288254238,-0.923887169639,-2.41562195992,-4.47604394291,1.0
0.17761317532,1.67300680138,0.779413475324,3.82175414017,2.7761092595,1.44149641001,2.97596161814,0.233953275512,0.967476657048,4.02022336534,1.74480612884,1.30154586288,1.93516890943,-1.28158854567,-0.427635671997,0.997708112887,0.332114972449,1.00249791475,-1.18452767956,3.3771163743,1.0
0.113065498873,-0.813052584557,-0.0116206020716,0.158762619295,1.61087791044,-0.459269682837,0.688205296569,-0.107416581721,-0.588329059826,-2.89548520391,0.480083696457,1.03135752292,-1.83414947724,-0.633895824266,1.04413132948,1.74002081269,0.342019457511,-0.445144583682,0.115438474114,-0.716938194937,0.0
-2.34599275634,-1.45918478345,-0.892100493758,-1.78229435746,-3.24855212518,0.0310651965968,-0.412767508756,-1.53757333398,-0.527099365225,0.138890781768,0.233954067456,-2.48617199504,-1.48708600687,-4.63762079854,-1.7292188123,-1.56892855994,-2.17989305726,-3.39260419096,-2.32595918509,0.150878444006,1.0
-4.65085933775,-4.36383967089,-2.37842098834,-0.877229286129,-3.28531362038,-1.7566970597,-2.5296241168,-0.695959245011,-4.10285586419,-1.67931109838,-2.45986840048,-2.84225555581,-3.5600748773,-2.75931773788,-4.49694896719,-3.30312958705,-4.34909265703,-3.59319094541,-4.04678899346,-2.30553170576,1.0
1.04190392664,1.56380745071,3.27953693026,2.12304202492,0.677490053485,2.37465948951,0.102915958418,3.28970365494,0.851105359072,1.44289010707,0.351962690521,1.30404866323,2.14438716154,1.93461337112,3.55229621394,3.16922034525,2.222840997,1.73582525265,0.897247282308,0.80866474582,0.0
8.71363199272,4.88808945676,7.72577575166,4.87705152383,6.26438487849,7.31744014607,7.97703829721,5.25520076095,8.6279625539,6.57493611766,5.16648551102,5.81437648168,6.92722904967,5.77006153426,8.65528895701,8.43415584126,6.497647687,5.06385166263,6.16317108415,6.65312704756,0.0
-1.38073782494,-1.43323956987,0.245849045461,1.22639926304,-0.533506394266,0.834968092709,0.953177474824,1.61298009341,1.07552140423,0.0739095162353,-1.68640660958,1.53399397562,-1.17768731126,-1.05710378088,0.101403602524,1.95536022399,1.22677590591,-1.23291464553,-1.44609974372,-0.929059605389,0.0
4.57919383734,0.628449358176,4.64933614736,3.10608838012,3.4818262098,4.26317017838,3.99139682653,3.82749501814,3.63202172739,2.11326678595,2.39299080131,2.99768403741,4.89221910586,2.93378571627,6.63922454145,7.03280792046,1.77345441107,2.06274468302,3.07960874718,5.65608684764,1.0
1.17843382886,3.06205070765,3.27445392085,3.45142281158,4.21457296106,2.52991987245,3.87354418849,4.6975594557,1.76865956427,3.84287069761,1.5603744681,4.17850691198,4.84127177667,3.58842062238,3.7372992804,5.48410186174,2.43797019256,3.58293679021,3.88092032356,2.49857734747,0.0
2.89968031631,3.87335171046,3.95223102841,0.650708328295,3.71411493835,3.72705013319,2.83381595379,2.23779973405,3.21302500304,2.48702145282,2.722789776,2.79862454231,1.53122517277,3.3340771292,4.57639620049,3.88448683013,3.76504833185,2.71914922428,2.64533282872,-0.992776798213,0.0
-2.25387199987,-0.547471690694,-1.97186889988,0.0891146407319,1.43547708162,-0.778373794173,-0.722713554483,-2.35886330692,-1.95121573964,-1.28686729922,0.766126234256,-1.88636392327,-4.16519948188,-0.145843761067,0.191801000665,0.212710921597,-1.3686046351,-1.55611897373,-1.35104371476,0.0174647884626,0.0
-1.84978590008,-3.22456923869,-0.215259936519,1.57209415426,-0.288965392705,-0.720654602774,-0.897117552843,2.4631772353,-0.798511461027,2.14391620303,-1.58023397245,0.875214753612,3.23876920844,-1.73827403479,-2.91730368315,-1.57001935678,-0.915799308241,0.432505606533,-2.20127240582,0.0476043788682,0.0
-0.247121566566,-1.39007059543,0.0098492387035,-0.424370033614,-3.01087416653,0.846775222615,-1.53999682321,-0.783683626853,-0.1758630477,-0.586182254407,-1.165888917,-1.20352915261,-0.364052258118,-2.97847770683,-2.05261984393,-2.12940414214,-1.23159404099,-0.954964954069,-2.82212528459,-0.0319027936603,1.0
5.6182933901,2.59576186414,2.43623558123,3.08074405172,5.46521094883,2.20189670692,2.73020706253,3.11169819745,1.56475695542,0.370631277821,3.42131732098,3.10906071823,1.8993761981,4.62754914689,3.76920726538,4.18656557633,2.84937232089,4.08680073641,3.72007390923,2.52966487729,0.0
1.81471421258,4.14866684901,2.72114475523,2.52880895073,1.2838736832,2.62516665013,2.07205873968,3.11363071004,2.35392158907,1.70455100559,-0.188321853821,3.42486790577,2.30135080513,2.00512502207,3.12471299306,3.65122842231,3.68389429008,3.07763532344,2.59145071843,1.63985573227,0.0
1.85448236788,2.25875546116,2.74880326911,1.14640240782,-0.424734925943,4.05119507286,2.55915191895,2.64303847191,2.51164939036,4.79661209083,0.728922567421,1.31574669454,2.66617330366,1.22894379893,2.54402742318,2.91611120574,0.212818205392,0.573867450447,0.940481420476,2.88745572677,1.0
3.97417644881,3.3148747241,4.0806148414,3.73397533252,2.27421389953,4.46912565576,4.03086721904,3.81561412493,5.14617424311,4.62928483788,2.3797958823,5.18420008532,6.03824589919,1.4721443279,1.61466994576,1.75291881402,4.79965447568,2.40407063031,2.55557014709,2.40358374377,1.0
4.55034910469,4.99772667867,4.47546102025,3.5313302555,4.30461739734,4.29884859574,3.79228584386,3.25660904556,3.69773496251,3.53129737869,3.75132798766,3.80409659247,4.38158650514,4.47944378729,4.41089526264,1.15478765451,5.07507436226,2.71290202193,5.29212993616,2.82545989666,1.0
2.26432395171,2.39921691636,1.77316621703,2.60731117416,2.87558396787,2.54403868208,1.79405396892,1.37848189838,1.37730423253,0.819744698183,1.46683509139,2.89592618967,2.82649973305,1.39972716878,0.521341630917,0.641910300745,1.96249832126,1.97472451048,1.25803238462,3.09719497979,1.0
7.73627980794,5.36076003674,6.47894466681,5.66691741633,6.59889259281,6.50273464803,5.81963402362,8.88999532035,5.83160090477,5.43698682391,4.13248878681,8.56926711568,7.89891133857,8.14316096986,8.47463102687,11.333838091,7.50956917813,9.0445950224,8.13560086887,6.32521849047,0.0
-0.736328524364,-1.21737636103,-0.253724247545,-1.33527804733,-2.51826548452,0.0672544360545,0.899435237738,0.908720088852,0.182214720477,-0.49972442438,-2.04266148012,-0.461321282024,-1.28227772462,-1.88699231865,1.50945991335,2.01443468865,-2.10577699239,-1.69008974165,-1.38093193241,-1.76137606043,0.0
1.25196418374,-1.45216716443,0.618571806049,-0.0324736257918,0.339800096919,0.859699594431,3.99854875391,3.214667207,2.04321924427,-0.124188408383,0.923734134558,2.26553153743,0.134550184318,0.794717436099,2.95195702586,3.35777044442,0.271582189044,-1.48240235063,3.06814904491,0.462433879751,1.0
4.48369400786,5.67367393874,4.14084573764,1.47178978356,4.80346009937,4.88221165518,5.77275831047,2.62702902141,5.50894735032,6.1376287524,5.48020567858,3.50649439423,2.75616396609,5.41930210504,4.47912715268,3.56863659821,4.43013779819,2.44000768742,5.82278571821,3.1082140904,1.0
4.09752888104,3.17610799233,3.97201131334,4.66279399333,4.53296872996,3.25152500348,3.31215027667,2.67061963494,3.84261486399,4.63278492716,3.52088480259,2.57343640168,5.12548838282,2.8951302991,3.70941820446,3.6006571927,2.99438992104,4.05949628267,2.01322109587,4.84560147061,1.0
-0.937342543801,0.160618439198,0.726856492495,-0.975946404254,1.15460206867,0.911319676488,0.970119014964,-2.62451140745,3.095967302,0.0607291351973,1.2487646903,1.05067955038,-2.50928937367,0.716739485128,0.0276714536439,-0.52652546862,2.55593924527,0.0361946692661,-0.658111793091,-1.90435654165,0.0
10.2854485544,7.55387594963,4.99864165373,4.85051363964,7.47453345844,5.8456042018,5.62305581553,6.31712013511,7.32314517352,7.01167276883,6.26049159682,7.34458668389,9.22505980941,8.37733225433,8.64510561304,9.42986795967,6.39129919903,7.45643628314,7.86459404063,8.60133638142,0.0
0.806935670805,-2.95613915235,-1.06808169595,-1.02051992819,-1.54603252014,-1.55231362883,-1.50982761616,-0.156848992998,0.0746237903402,-3.25123965484,0.28298192165,1.19324896111,0.593159277977,-0.950253024656,-2.24549335839,-2.66495945478,0.0239136120231,0.294370613712,-0.0665371349559,-1.48861758513,0.0
-0.259072681302,0.588111198031,-0.047850789947,-1.34590678667,-2.09002823816,1.48822360166,-1.99979994576,0.432913889003,1.0800069331,1.86369325648,-1.78156740406,-1.92808759714,-1.33368852748,-0.466819289511,-0.157441364278,1.07497524576,-0.569915025275,0.0388959992693,-2.64928438512,-2.17094635407,0.0
